Year,Month,Day,Hour,Minute,DHI,DNI
2019,11,12,0,30,0,0
2019,11,12,1,30,0,0
2019,11,12,2,30,0,0
2019,11,12,3,30,0,0
2019,11,12,4,30,0,0
2019,11,12,5,30,0,0
2019,11,12,6,30,0,0
2019,11,12,7,30,0,0
2019,11,12,8,30,0,0
2019,11,12,9,30,0,0
2019,11,12,10,30,0,0
2019,11,12,11,30,2,4
2019,11,12,12,30,84,149
2019,11,12,13,30,129,461
2019,11,12,14,30,93,808
2019,11,12,15,30,236,503
2019,11,12,16,30,185,699
2019,11,12,17,30,110,874
2019,11,12,18,30,113,838
2019,11,12,19,30,122,735
2019,11,12,20,30,144,458
2019,11,12,21,30,103,162
2019,11,12,22,30,7,0
2019,11,12,23,30,0,0
2019,11,13,0,30,0,0
2019,11,13,1,30,0,0
2019,11,13,2,30,0,0
2019,11,13,3,30,0,0
2019,11,13,4,30,0,0
2019,11,13,5,30,0,0
2019,11,13,6,30,0,0
2019,11,13,7,30,0,0
2019,11,13,8,30,0,0
2019,11,13,9,30,0,0
2019,11,13,10,30,0,0
2019,11,13,11,30,1,0
2019,11,13,12,30,84,15
2019,11,13,13,30,165,271
2019,11,13,14,30,265,169
2019,11,13,15,30,232,476
2019,11,13,16,30,142,773
2019,11,13,17,30,207,609
2019,11,13,18,30,153,719
2019,11,13,19,30,227,95
2019,11,13,20,30,175,171
2019,11,13,21,30,81,244
2019,11,13,22,30,6,6
2019,11,13,23,30,0,0
2019,11,14,0,30,0,0
2019,11,14,1,30,0,0
2019,11,14,2,30,0,0
2019,11,14,3,30,0,0
2019,11,14,4,30,0,0
2019,11,14,5,30,0,0
2019,11,14,6,30,0,0
2019,11,14,7,30,0,0
2019,11,14,8,30,0,0
2019,11,14,9,30,0,0
2019,11,14,10,30,0,0
2019,11,14,11,30,0,0
2019,11,14,12,30,40,1
2019,11,14,13,30,162,34
2019,11,14,14,30,220,42
2019,11,14,15,30,172,4
2019,11,14,16,30,297,148
2019,11,14,17,30,334,239
2019,11,14,18,30,295,142
2019,11,14,19,30,158,8
2019,11,14,20,30,87,3
2019,11,14,21,30,62,4
2019,11,14,22,30,4,0
2019,11,14,23,30,0,0
2019,11,15,0,30,0,0
2019,11,15,1,30,0,0
2019,11,15,2,30,0,0
2019,11,15,3,30,0,0
2019,11,15,4,30,0,0
2019,11,15,5,30,0,0
2019,11,15,6,30,0,0
2019,11,15,7,30,0,0
2019,11,15,8,30,0,0
2019,11,15,9,30,0,0
2019,11,15,10,30,0,0
2019,11,15,11,30,0,0
2019,11,15,12,30,63,2
2019,11,15,13,30,161,23
2019,11,15,14,30,244,53
2019,11,15,15,30,147,2
2019,11,15,16,30,354,130
2019,11,15,17,30,164,1
2019,11,15,18,30,261,28
2019,11,15,19,30,228,96
2019,11,15,20,30,128,32
2019,11,15,21,30,23,0
2019,11,15,22,30,2,0
2019,11,15,23,30,0,0
2019,11,16,0,30,0,0
2019,11,16,1,30,0,0
2019,11,16,2,30,0,0
2019,11,16,3,30,0,0
2019,11,16,4,30,0,0
2019,11,16,5,30,0,0
2019,11,16,6,30,0,0
2019,11,16,7,30,0,0
2019,11,16,8,30,0,0
2019,11,16,9,30,0,0
2019,11,16,10,30,0,0
2019,11,16,11,30,0,0
2019,11,16,12,30,53,394
2019,11,16,13,30,125,28
2019,11,16,14,30,260,171
2019,11,16,15,30,114,828
2019,11,16,16,30,99,908
2019,11,16,17,30,98,919
2019,11,16,18,30,192,641
2019,11,16,19,30,121,738
2019,11,16,20,30,168,127
2019,11,16,21,30,60,494
2019,11,16,22,30,7,35
2019,11,16,23,30,0,0
2019,11,17,0,30,0,0
2019,11,17,1,30,0,0
2019,11,17,2,30,0,0
2019,11,17,3,30,0,0
2019,11,17,4,30,0,0
2019,11,17,5,30,0,0
2019,11,17,6,30,0,0
2019,11,17,7,30,0,0
2019,11,17,8,30,0,0
2019,11,17,9,30,0,0
2019,11,17,10,30,0,0
2019,11,17,11,30,0,0
2019,11,17,12,30,84,11
2019,11,17,13,30,205,119
2019,11,17,14,30,264,338
2019,11,17,15,30,142,797
2019,11,17,16,30,118,872
2019,11,17,17,30,122,867
2019,11,17,18,30,124,832
2019,11,17,19,30,114,778
2019,11,17,20,30,97,671
2019,11,17,21,30,68,439
2019,11,17,22,30,6,22
2019,11,17,23,30,0,0
2019,11,18,0,30,0,0
2019,11,18,1,30,0,0
2019,11,18,2,30,0,0
2019,11,18,3,30,0,0
2019,11,18,4,30,0,0
2019,11,18,5,30,0,0
2019,11,18,6,30,0,0
2019,11,18,7,30,0,0
2019,11,18,8,30,0,0
2019,11,18,9,30,0,0
2019,11,18,10,30,0,0
2019,11,18,11,30,0,0
2019,11,18,12,30,68,305
2019,11,18,13,30,147,465
2019,11,18,14,30,179,531
2019,11,18,15,30,210,530
2019,11,18,16,30,225,547
2019,11,18,17,30,201,611
2019,11,18,18,30,187,639
2019,11,18,19,30,181,525
2019,11,18,20,30,186,245
2019,11,18,21,30,99,32
2019,11,18,22,30,4,0
2019,11,18,23,30,0,0
2019,11,19,0,30,0,0
2019,11,19,1,30,0,0
2019,11,19,2,30,0,0
2019,11,19,3,30,0,0
2019,11,19,4,30,0,0
2019,11,19,5,30,0,0
2019,11,19,6,30,0,0
2019,11,19,7,30,0,0
2019,11,19,8,30,0,0
2019,11,19,9,30,0,0
2019,11,19,10,30,0,0
2019,11,19,11,30,0,0
2019,11,19,12,30,24,0
2019,11,19,13,30,89,0
2019,11,19,14,30,173,1
2019,11,19,15,30,205,1
2019,11,19,16,30,187,0
2019,11,19,17,30,151,0
2019,11,19,18,30,149,0
2019,11,19,19,30,137,0
2019,11,19,20,30,87,0
2019,11,19,21,30,35,0
2019,11,19,22,30,1,0
2019,11,19,23,30,0,0
2019,11,20,0,30,0,0
2019,11,20,1,30,0,0
2019,11,20,2,30,0,0
2019,11,20,3,30,0,0
2019,11,20,4,30,0,0
2019,11,20,5,30,0,0
2019,11,20,6,30,0,0
2019,11,20,7,30,0,0
2019,11,20,8,30,0,0
2019,11,20,9,30,0,0
2019,11,20,10,30,0,0
2019,11,20,11,30,0,0
2019,11,20,12,30,43,522
2019,11,20,13,30,66,773
2019,11,20,14,30,76,879
2019,11,20,15,30,85,930
2019,11,20,16,30,89,953
2019,11,20,17,30,89,954
2019,11,20,18,30,86,934
2019,11,20,19,30,81,883
2019,11,20,20,30,70,789
2019,11,20,21,30,51,581
2019,11,20,22,30,7,53
2019,11,20,23,30,0,0
2019,11,21,0,30,0,0
2019,11,21,1,30,0,0
2019,11,21,2,30,0,0
2019,11,21,3,30,0,0
2019,11,21,4,30,0,0
2019,11,21,5,30,0,0
2019,11,21,6,30,0,0
2019,11,21,7,30,0,0
2019,11,21,8,30,0,0
2019,11,21,9,30,0,0
2019,11,21,10,30,0,0
2019,11,21,11,30,0,0
2019,11,21,12,30,53,380
2019,11,21,13,30,137,212
2019,11,21,14,30,265,73
2019,11,21,15,30,241,404
2019,11,21,16,30,334,130
2019,11,21,17,30,193,667
2019,11,21,18,30,126,796
2019,11,21,19,30,108,769
2019,11,21,20,30,109,441
2019,11,21,21,30,60,467
2019,11,21,22,30,6,28
2019,11,21,23,30,0,0
2019,11,22,0,30,0,0
2019,11,22,1,30,0,0
2019,11,22,2,30,0,0
2019,11,22,3,30,0,0
2019,11,22,4,30,0,0
2019,11,22,5,30,0,0
2019,11,22,6,30,0,0
2019,11,22,7,30,0,0
2019,11,22,8,30,0,0
2019,11,22,9,30,0,0
2019,11,22,10,30,0,0
2019,11,22,11,30,0,0
2019,11,22,12,30,51,385
2019,11,22,13,30,113,2
2019,11,22,14,30,172,501
2019,11,22,15,30,103,848
2019,11,22,16,30,106,878
2019,11,22,17,30,167,723
2019,11,22,18,30,108,845
2019,11,22,19,30,102,788
2019,11,22,20,30,111,322
2019,11,22,21,30,58,468
2019,11,22,22,30,6,25
2019,11,22,23,30,0,0
2019,11,23,0,30,0,0
2019,11,23,1,30,0,0
2019,11,23,2,30,0,0
2019,11,23,3,30,0,0
2019,11,23,4,30,0,0
2019,11,23,5,30,0,0
2019,11,23,6,30,0,0
2019,11,23,7,30,0,0
2019,11,23,8,30,0,0
2019,11,23,9,30,0,0
2019,11,23,10,30,0,0
2019,11,23,11,30,0,0
2019,11,23,12,30,45,431
2019,11,23,13,30,71,693
2019,11,23,14,30,87,802
2019,11,23,15,30,98,850
2019,11,23,16,30,207,579
2019,11,23,17,30,154,742
2019,11,23,18,30,299,309
2019,11,23,19,30,140,642
2019,11,23,20,30,154,366
2019,11,23,21,30,94,132
2019,11,23,22,30,5,16
2019,11,23,23,30,0,0
2019,11,24,0,30,0,0
2019,11,24,1,30,0,0
2019,11,24,2,30,0,0
2019,11,24,3,30,0,0
2019,11,24,4,30,0,0
2019,11,24,5,30,0,0
2019,11,24,6,30,0,0
2019,11,24,7,30,0,0
2019,11,24,8,30,0,0
2019,11,24,9,30,0,0
2019,11,24,10,30,0,0
2019,11,24,11,30,0,0
2019,11,24,12,30,44,405
2019,11,24,13,30,101,503
2019,11,24,14,30,191,341
2019,11,24,15,30,249,19
2019,11,24,16,30,337,86
2019,11,24,17,30,163,0
2019,11,24,18,30,81,0
2019,11,24,19,30,190,421
2019,11,24,20,30,104,535
2019,11,24,21,30,58,437
2019,11,24,22,30,5,21
2019,11,24,23,30,0,0
2019,11,25,0,30,0,0
2019,11,25,1,30,0,0
2019,11,25,2,30,0,0
2019,11,25,3,30,0,0
2019,11,25,4,30,0,0
2019,11,25,5,30,0,0
2019,11,25,6,30,0,0
2019,11,25,7,30,0,0
2019,11,25,8,30,0,0
2019,11,25,9,30,0,0
2019,11,25,10,30,0,0
2019,11,25,11,30,0,0
2019,11,25,12,30,43,443
2019,11,25,13,30,69,709
2019,11,25,14,30,82,822
2019,11,25,15,30,91,877
2019,11,25,16,30,97,900
2019,11,25,17,30,97,903
2019,11,25,18,30,95,883
2019,11,25,19,30,121,728
2019,11,25,20,30,86,693
2019,11,25,21,30,80,279
2019,11,25,22,30,5,27
2019,11,25,23,30,0,0
2019,11,26,0,30,0,0
2019,11,26,1,30,0,0
2019,11,26,2,30,0,0
2019,11,26,3,30,0,0
2019,11,26,4,30,0,0
2019,11,26,5,30,0,0
2019,11,26,6,30,0,0
2019,11,26,7,30,0,0
2019,11,26,8,30,0,0
2019,11,26,9,30,0,0
2019,11,26,10,30,0,0
2019,11,26,11,30,0,0
2019,11,26,12,30,41,480
2019,11,26,13,30,64,746
2019,11,26,14,30,77,852
2019,11,26,15,30,88,897
2019,11,26,16,30,91,922
2019,11,26,17,30,93,924
2019,11,26,18,30,98,885
2019,11,26,19,30,134,707
2019,11,26,20,30,168,290
2019,11,26,21,30,101,120
2019,11,26,22,30,4,1
2019,11,26,23,30,0,0
2019,11,27,0,30,0,0
2019,11,27,1,30,0,0
2019,11,27,2,30,0,0
2019,11,27,3,30,0,0
2019,11,27,4,30,0,0
2019,11,27,5,30,0,0
2019,11,27,6,30,0,0
2019,11,27,7,30,0,0
2019,11,27,8,30,0,0
2019,11,27,9,30,0,0
2019,11,27,10,30,0,0
2019,11,27,11,30,0,0
2019,11,27,12,30,40,480
2019,11,27,13,30,101,514
2019,11,27,14,30,74,854
2019,11,27,15,30,80,906
2019,11,27,16,30,199,618
2019,11,27,17,30,203,617
2019,11,27,18,30,208,559
2019,11,27,19,30,175,552
2019,11,27,20,30,162,327
2019,11,27,21,30,94,165
2019,11,27,22,30,4,0
2019,11,27,23,30,0,0
2019,11,28,0,30,0,0
2019,11,28,1,30,0,0
2019,11,28,2,30,0,0
2019,11,28,3,30,0,0
2019,11,28,4,30,0,0
2019,11,28,5,30,0,0
2019,11,28,6,30,0,0
2019,11,28,7,30,0,0
2019,11,28,8,30,0,0
2019,11,28,9,30,0,0
2019,11,28,10,30,0,0
2019,11,28,11,30,0,0
2019,11,28,12,30,44,411
2019,11,28,13,30,72,689
2019,11,28,14,30,87,806
2019,11,28,15,30,97,860
2019,11,28,16,30,108,873
2019,11,28,17,30,110,871
2019,11,28,18,30,105,849
2019,11,28,19,30,102,780
2019,11,28,20,30,90,660
2019,11,28,21,30,62,429
2019,11,28,22,30,5,23
2019,11,28,23,30,0,0
2019,11,29,0,30,0,0
2019,11,29,1,30,0,0
2019,11,29,2,30,0,0
2019,11,29,3,30,0,0
2019,11,29,4,30,0,0
2019,11,29,5,30,0,0
2019,11,29,6,30,0,0
2019,11,29,7,30,0,0
2019,11,29,8,30,0,0
2019,11,29,9,30,0,0
2019,11,29,10,30,0,0
2019,11,29,11,30,0,0
2019,11,29,12,30,48,314
2019,11,29,13,30,84,609
2019,11,29,14,30,102,744
2019,11,29,15,30,111,812
2019,11,29,16,30,119,834
2019,11,29,17,30,112,851
2019,11,29,18,30,101,849
2019,11,29,19,30,97,789
2019,11,29,20,30,85,680
2019,11,29,21,30,59,454
2019,11,29,22,30,5,24
2019,11,29,23,30,0,0
2019,11,30,0,30,0,0
2019,11,30,1,30,0,0
2019,11,30,2,30,0,0
2019,11,30,3,30,0,0
2019,11,30,4,30,0,0
2019,11,30,5,30,0,0
2019,11,30,6,30,0,0
2019,11,30,7,30,0,0
2019,11,30,8,30,0,0
2019,11,30,9,30,0,0
2019,11,30,10,30,0,0
2019,11,30,11,30,0,0
2019,11,30,12,30,47,308
2019,11,30,13,30,82,603
2019,11,30,14,30,98,746
2019,11,30,15,30,104,820
2019,11,30,16,30,110,848
2019,11,30,17,30,108,855
2019,11,30,18,30,103,839
2019,11,30,19,30,96,789
2019,11,30,20,30,81,688
2019,11,30,21,30,56,471
2019,11,30,22,30,6,29
2019,11,30,23,30,0,0
2022,12,1,0,30,0,0
2022,12,1,1,30,0,0
2022,12,1,2,30,0,0
2022,12,1,3,30,0,0
2022,12,1,4,30,0,0
2022,12,1,5,30,0,0
2022,12,1,6,30,0,0
2022,12,1,7,30,0,0
2022,12,1,8,30,0,0
2022,12,1,9,30,0,0
2022,12,1,10,30,0,0
2022,12,1,11,30,0,0
2022,12,1,12,30,41,358
2022,12,1,13,30,68,617
2022,12,1,14,30,88,750
2022,12,1,15,30,122,710
2022,12,1,16,30,223,117
2022,12,1,17,30,284,39
2022,12,1,18,30,223,67
2022,12,1,19,30,143,168
2022,12,1,20,30,87,315
2022,12,1,21,30,60,408
2022,12,1,22,30,5,16
2022,12,1,23,30,0,0
2022,12,2,0,30,0,0
2022,12,2,1,30,0,0
2022,12,2,2,30,0,0
2022,12,2,3,30,0,0
2022,12,2,4,30,0,0
2022,12,2,5,30,0,0
2022,12,2,6,30,0,0
2022,12,2,7,30,0,0
2022,12,2,8,30,0,0
2022,12,2,9,30,0,0
2022,12,2,10,30,0,0
2022,12,2,11,30,0,0
2022,12,2,12,30,47,282
2022,12,2,13,30,84,591
2022,12,2,14,30,102,734
2022,12,2,15,30,112,805
2022,12,2,16,30,121,828
2022,12,2,17,30,150,743
2022,12,2,18,30,182,526
2022,12,2,19,30,109,761
2022,12,2,20,30,99,520
2022,12,2,21,30,54,238
2022,12,2,22,30,5,17
2022,12,2,23,30,0,0
2022,12,3,0,30,0,0
2022,12,3,1,30,0,0
2022,12,3,2,30,0,0
2022,12,3,3,30,0,0
2022,12,3,4,30,0,0
2022,12,3,5,30,0,0
2022,12,3,6,30,0,0
2022,12,3,7,30,0,0
2022,12,3,8,30,0,0
2022,12,3,9,30,0,0
2022,12,3,10,30,0,0
2022,12,3,11,30,0,0
2022,12,3,12,30,52,133
2022,12,3,13,30,109,468
2022,12,3,14,30,125,665
2022,12,3,15,30,118,791
2022,12,3,16,30,169,660
2022,12,3,17,30,152,751
2022,12,3,18,30,148,705
2022,12,3,19,30,117,678
2022,12,3,20,30,103,532
2022,12,3,21,30,64,404
2022,12,3,22,30,5,15
2022,12,3,23,30,0,0
2022,12,4,0,30,0,0
2022,12,4,1,30,0,0
2022,12,4,2,30,0,0
2022,12,4,3,30,0,0
2022,12,4,4,30,0,0
2022,12,4,5,30,0,0
2022,12,4,6,30,0,0
2022,12,4,7,30,0,0
2022,12,4,8,30,0,0
2022,12,4,9,30,0,0
2022,12,4,10,30,0,0
2022,12,4,11,30,0,0
2022,12,4,12,30,42,324
2022,12,4,13,30,72,648
2022,12,4,14,30,89,778
2022,12,4,15,30,158,628
2022,12,4,16,30,117,828
2022,12,4,17,30,141,769
2022,12,4,18,30,118,809
2022,12,4,19,30,111,747
2022,12,4,20,30,98,623
2022,12,4,21,30,66,384
2022,12,4,22,30,5,15
2022,12,4,23,30,0,0
2022,12,5,0,30,0,0
2022,12,5,1,30,0,0
2022,12,5,2,30,0,0
2022,12,5,3,30,0,0
2022,12,5,4,30,0,0
2022,12,5,5,30,0,0
2022,12,5,6,30,0,0
2022,12,5,7,30,0,0
2022,12,5,8,30,0,0
2022,12,5,9,30,0,0
2022,12,5,10,30,0,0
2022,12,5,11,30,0,0
2022,12,5,12,30,43,280
2022,12,5,13,30,80,582
2022,12,5,14,30,103,712
2022,12,5,15,30,117,774
2022,12,5,16,30,121,806
2022,12,5,17,30,125,802
2022,12,5,18,30,126,768
2022,12,5,19,30,116,711
2022,12,5,20,30,98,599
2022,12,5,21,30,69,285
2022,12,5,22,30,4,11
2022,12,5,23,30,0,0
2022,12,6,0,30,0,0
2022,12,6,1,30,0,0
2022,12,6,2,30,0,0
2022,12,6,3,30,0,0
2022,12,6,4,30,0,0
2022,12,6,5,30,0,0
2022,12,6,6,30,0,0
2022,12,6,7,30,0,0
2022,12,6,8,30,0,0
2022,12,6,9,30,0,0
2022,12,6,10,30,0,0
2022,12,6,11,30,0,0
2022,12,6,12,30,39,312
2022,12,6,13,30,71,623
2022,12,6,14,30,88,756
2022,12,6,15,30,97,820
2022,12,6,16,30,102,851
2022,12,6,17,30,104,852
2022,12,6,18,30,103,828
2022,12,6,19,30,95,779
2022,12,6,20,30,83,672
2022,12,6,21,30,58,445
2022,12,6,22,30,5,24
2022,12,6,23,30,0,0
2022,12,7,0,30,0,0
2022,12,7,1,30,0,0
2022,12,7,2,30,0,0
2022,12,7,3,30,0,0
2022,12,7,4,30,0,0
2022,12,7,5,30,0,0
2022,12,7,6,30,0,0
2022,12,7,7,30,0,0
2022,12,7,8,30,0,0
2022,12,7,9,30,0,0
2022,12,7,10,30,0,0
2022,12,7,11,30,0,0
2022,12,7,12,30,37,349
2022,12,7,13,30,63,661
2022,12,7,14,30,80,776
2022,12,7,15,30,94,827
2022,12,7,16,30,93,868
2022,12,7,17,30,152,672
2022,12,7,18,30,288,54
2022,12,7,19,30,213,158
2022,12,7,20,30,105,398
2022,12,7,21,30,58,423
2022,12,7,22,30,5,30
2022,12,7,23,30,0,0
2022,12,8,0,30,0,0
2022,12,8,1,30,0,0
2022,12,8,2,30,0,0
2022,12,8,3,30,0,0
2022,12,8,4,30,0,0
2022,12,8,5,30,0,0
2022,12,8,6,30,0,0
2022,12,8,7,30,0,0
2022,12,8,8,30,0,0
2022,12,8,9,30,0,0
2022,12,8,10,30,0,0
2022,12,8,11,30,0,0
2022,12,8,12,30,39,321
2022,12,8,13,30,67,650
2022,12,8,14,30,80,790
2022,12,8,15,30,87,856
2022,12,8,16,30,91,883
2022,12,8,17,30,92,884
2022,12,8,18,30,90,862
2022,12,8,19,30,85,811
2022,12,8,20,30,72,713
2022,12,8,21,30,51,501
2022,12,8,22,30,6,34
2022,12,8,23,30,0,0
2022,12,9,0,30,0,0
2022,12,9,1,30,0,0
2022,12,9,2,30,0,0
2022,12,9,3,30,0,0
2022,12,9,4,30,0,0
2022,12,9,5,30,0,0
2022,12,9,6,30,0,0
2022,12,9,7,30,0,0
2022,12,9,8,30,0,0
2022,12,9,9,30,0,0
2022,12,9,10,30,0,0
2022,12,9,11,30,0,0
2022,12,9,12,30,34,360
2022,12,9,13,30,59,678
2022,12,9,14,30,75,795
2022,12,9,15,30,110,725
2022,12,9,16,30,197,366
2022,12,9,17,30,175,19
2022,12,9,18,30,203,475
2022,12,9,19,30,166,198
2022,12,9,20,30,116,360
2022,12,9,21,30,56,62
2022,12,9,22,30,5,20
2022,12,9,23,30,0,0
2022,12,10,0,30,0,0
2022,12,10,1,30,0,0
2022,12,10,2,30,0,0
2022,12,10,3,30,0,0
2022,12,10,4,30,0,0
2022,12,10,5,30,0,0
2022,12,10,6,30,0,0
2022,12,10,7,30,0,0
2022,12,10,8,30,0,0
2022,12,10,9,30,0,0
2022,12,10,10,30,0,0
2022,12,10,11,30,0,0
2022,12,10,12,30,37,316
2022,12,10,13,30,71,636
2022,12,10,14,30,92,761
2022,12,10,15,30,109,815
2022,12,10,16,30,113,851
2022,12,10,17,30,117,849
2022,12,10,18,30,134,764
2022,12,10,19,30,110,763
2022,12,10,20,30,98,539
2022,12,10,21,30,64,419
2022,12,10,22,30,5,28
2022,12,10,23,30,0,0
2022,12,11,0,30,0,0
2022,12,11,1,30,0,0
2022,12,11,2,30,0,0
2022,12,11,3,30,0,0
2022,12,11,4,30,0,0
2022,12,11,5,30,0,0
2022,12,11,6,30,0,0
2022,12,11,7,30,0,0
2022,12,11,8,30,0,0
2022,12,11,9,30,0,0
2022,12,11,10,30,0,0
2022,12,11,11,30,0,0
2022,12,11,12,30,39,275
2022,12,11,13,30,76,599
2022,12,11,14,30,98,733
2022,12,11,15,30,113,792
2022,12,11,16,30,118,826
2022,12,11,17,30,123,825
2022,12,11,18,30,123,795
2022,12,11,19,30,113,744
2022,12,11,20,30,95,641
2022,12,11,21,30,63,425
2022,12,11,22,30,5,27
2022,12,11,23,30,0,0
2022,12,12,0,30,0,0
2022,12,12,1,30,0,0
2022,12,12,2,30,0,0
2022,12,12,3,30,0,0
2022,12,12,4,30,0,0
2022,12,12,5,30,0,0
2022,12,12,6,30,0,0
2022,12,12,7,30,0,0
2022,12,12,8,30,0,0
2022,12,12,9,30,0,0
2022,12,12,10,30,0,0
2022,12,12,11,30,0,0
2022,12,12,12,30,38,283
2022,12,12,13,30,75,609
2022,12,12,14,30,95,746
2022,12,12,15,30,109,810
2022,12,12,16,30,115,845
2022,12,12,17,30,121,841
2022,12,12,18,30,136,753
2022,12,12,19,30,112,756
2022,12,12,20,30,93,653
2022,12,12,21,30,63,442
2022,12,12,22,30,6,31
2022,12,12,23,30,0,0
2022,12,13,0,30,0,0
2022,12,13,1,30,0,0
2022,12,13,2,30,0,0
2022,12,13,3,30,0,0
2022,12,13,4,30,0,0
2022,12,13,5,30,0,0
2022,12,13,6,30,0,0
2022,12,13,7,30,0,0
2022,12,13,8,30,0,0
2022,12,13,9,30,0,0
2022,12,13,10,30,0,0
2022,12,13,11,30,0,0
2022,12,13,12,30,36,285
2022,12,13,13,30,70,614
2022,12,13,14,30,91,744
2022,12,13,15,30,105,803
2022,12,13,16,30,108,841
2022,12,13,17,30,111,840
2022,12,13,18,30,115,806
2022,12,13,19,30,106,756
2022,12,13,20,30,97,626
2022,12,13,21,30,69,375
2022,12,13,22,30,5,20
2022,12,13,23,30,0,0
2022,12,14,0,30,0,0
2022,12,14,1,30,0,0
2022,12,14,2,30,0,0
2022,12,14,3,30,0,0
2022,12,14,4,30,0,0
2022,12,14,5,30,0,0
2022,12,14,6,30,0,0
2022,12,14,7,30,0,0
2022,12,14,8,30,0,0
2022,12,14,9,30,0,0
2022,12,14,10,30,0,0
2022,12,14,11,30,0,0
2022,12,14,12,30,37,235
2022,12,14,13,30,76,570
2022,12,14,14,30,100,707
2022,12,14,15,30,116,770
2022,12,14,16,30,116,818
2022,12,14,17,30,153,688
2022,12,14,18,30,121,776
2022,12,14,19,30,104,759
2022,12,14,20,30,88,659
2022,12,14,21,30,61,446
2022,12,14,22,30,6,26
2022,12,14,23,30,0,0
2022,12,15,0,30,0,0
2022,12,15,1,30,0,0
2022,12,15,2,30,0,0
2022,12,15,3,30,0,0
2022,12,15,4,30,0,0
2022,12,15,5,30,0,0
2022,12,15,6,30,0,0
2022,12,15,7,30,0,0
2022,12,15,8,30,0,0
2022,12,15,9,30,0,0
2022,12,15,10,30,0,0
2022,12,15,11,30,0,0
2022,12,15,12,30,36,252
2022,12,15,13,30,91,304
2022,12,15,14,30,124,519
2022,12,15,15,30,117,755
2022,12,15,16,30,132,770
2022,12,15,17,30,171,666
2022,12,15,18,30,257,324
2022,12,15,19,30,191,407
2022,12,15,20,30,175,123
2022,12,15,21,30,100,72
2022,12,15,22,30,4,0
2022,12,15,23,30,0,0
2022,12,16,0,30,0,0
2022,12,16,1,30,0,0
2022,12,16,2,30,0,0
2022,12,16,3,30,0,0
2022,12,16,4,30,0,0
2022,12,16,5,30,0,0
2022,12,16,6,30,0,0
2022,12,16,7,30,0,0
2022,12,16,8,30,0,0
2022,12,16,9,30,0,0
2022,12,16,10,30,0,0
2022,12,16,11,30,0,0
2022,12,16,12,30,13,0
2022,12,16,13,30,79,3
2022,12,16,14,30,195,150
2022,12,16,15,30,239,50
2022,12,16,16,30,273,113
2022,12,16,17,30,296,296
2022,12,16,18,30,150,671
2022,12,16,19,30,157,9
2022,12,16,20,30,139,274
2022,12,16,21,30,67,234
2022,12,16,22,30,3,0
2022,12,16,23,30,0,0
2022,12,17,0,30,0,0
2022,12,17,1,30,0,0
2022,12,17,2,30,0,0
2022,12,17,3,30,0,0
2022,12,17,4,30,0,0
2022,12,17,5,30,0,0
2022,12,17,6,30,0,0
2022,12,17,7,30,0,0
2022,12,17,8,30,0,0
2022,12,17,9,30,0,0
2022,12,17,10,30,0,0
2022,12,17,11,30,0,0
2022,12,17,12,30,27,2
2022,12,17,13,30,102,5
2022,12,17,14,30,170,26
2022,12,17,15,30,205,8
2022,12,17,16,30,175,3
2022,12,17,17,30,244,21
2022,12,17,18,30,269,72
2022,12,17,19,30,127,661
2022,12,17,20,30,166,213
2022,12,17,21,30,60,5
2022,12,17,22,30,4,0
2022,12,17,23,30,0,0
2022,12,18,0,30,0,0
2022,12,18,1,30,0,0
2022,12,18,2,30,0,0
2022,12,18,3,30,0,0
2022,12,18,4,30,0,0
2022,12,18,5,30,0,0
2022,12,18,6,30,0,0
2022,12,18,7,30,0,0
2022,12,18,8,30,0,0
2022,12,18,9,30,0,0
2022,12,18,10,30,0,0
2022,12,18,11,30,0,0
2022,12,18,12,30,27,6
2022,12,18,13,30,81,444
2022,12,18,14,30,158,179
2022,12,18,15,30,156,5
2022,12,18,16,30,249,333
2022,12,18,17,30,288,69
2022,12,18,18,30,250,230
2022,12,18,19,30,174,518
2022,12,18,20,30,122,2
2022,12,18,21,30,79,22
2022,12,18,22,30,6,0
2022,12,18,23,30,0,0
2022,12,19,0,30,0,0
2022,12,19,1,30,0,0
2022,12,19,2,30,0,0
2022,12,19,3,30,0,0
2022,12,19,4,30,0,0
2022,12,19,5,30,0,0
2022,12,19,6,30,0,0
2022,12,19,7,30,0,0
2022,12,19,8,30,0,0
2022,12,19,9,30,0,0
2022,12,19,10,30,0,0
2022,12,19,11,30,0,0
2022,12,19,12,30,36,161
2022,12,19,13,30,82,516
2022,12,19,14,30,99,699
2022,12,19,15,30,103,797
2022,12,19,16,30,108,833
2022,12,19,17,30,110,841
2022,12,19,18,30,119,766
2022,12,19,19,30,99,772
2022,12,19,20,30,85,672
2022,12,19,21,30,61,463
2022,12,19,22,30,9,39
2022,12,19,23,30,0,0
2022,12,20,0,30,0,0
2022,12,20,1,30,0,0
2022,12,20,2,30,0,0
2022,12,20,3,30,0,0
2022,12,20,4,30,0,0
2022,12,20,5,30,0,0
2022,12,20,6,30,0,0
2022,12,20,7,30,0,0
2022,12,20,8,30,0,0
2022,12,20,9,30,0,0
2022,12,20,10,30,0,0
2022,12,20,11,30,0,0
2022,12,20,12,30,33,224
2022,12,20,13,30,101,250
2022,12,20,14,30,95,696
2022,12,20,15,30,166,556
2022,12,20,16,30,270,227
2022,12,20,17,30,281,170
2022,12,20,18,30,268,276
